4.105336067954785e-05,8.270382190242731e-05,0.0001254916530587647,0.00017000754436102963,0.00021692572556697643,0.00026679947337949746,0.0003204644730307935,0.00037865628933136876,0.00044222050239933313,0.0005120973924590372,0.0005892973374817658,0.0006750286924291991,0.0007705509705464849,0.0008773385701811321,0.0009970740982066155,0.0011317696196639143,0.0012835927941889347,0.0014552489614454442,0.0016497446718598363,0.0018707783757033252,0.0021226085588105263,0.00241032317408028,0.002739987546899527,0.0031188300096149095,0.0035555783094327466,0.004060539904540656,0.004645598264768947,0.005323659208797357,0.006107463333285091,0.007006512389101042,0.008022424870062448,0.009141654145192598,0.010328914841659882,0.011526956620667208,0.012667422237678815,0.013685104895522935,0.014524863504011333,0.015143512926336908,0.015508735120330719,0.015598416785287034,0.01539922904208505,0.01490643271901044,0.014123139395285141,0.013060046729783637,0.011734861324777421,0.010171840523227437,0.008400973858697376,0.006457323922602033,0.004380395200847342,0.002212686189877108,-9.57540034011893e-07,-0.002214577859834759,-0.004382230825593278,-0.006459018207778459,-0.008402385973140082,-0.010173043222325394,-0.01173579925996442,-0.013060599338124203,-0.014123236397494578,-0.014906070721587585,-0.015398462388179197,-0.015597309902178764,-0.01550738598441816,-0.015141983493190977,-0.014523243517392266,-0.013683336989032588,-0.012665459670380762,-0.011524797756194046,-0.010326529331940974,-0.009138971165560937,-0.008019520503051918,-0.00700332835668415,-0.006103965037152533,-0.005319914092513386,-0.004641609288179193,-0.004056297895691688,-0.003551131311938009,-0.0031141264075452615,-0.0027350367640212613,-0.0024051401519654364,-0.0021171294783486803,-0.0018648499229164195,-0.0016432643533504571,-0.0014481270704126234,-0.0012757823124214366,-0.0011231259058935774,-0.0009875873181602597,-0.0008668846676275202,-0.0007590578836014589,-0.0006624313390789821,-0.0005755337769720081,-0.0004969325334170198,-0.0004254390287881602,-0.0003599392772179577,-0.0002995456164959042,-0.0002434148365370984,-0.00019075586167755396,-0.00014075700746007177,-9.276448584252372e-05,-4.60894090559526e-05
1.5203340143526773e-05,3.061011061679257e-05,4.6453632880312126e-05,6.296767422397802e-05,8.031708071756235e-05,9.888269387117202e-05,0.00011876511964866502,0.0001404367518475644,0.00016407286333495395,0.00019010007301184889,0.00021887815859762956,0.0002509129078713596,0.0002865987300861666,0.0003265710217253206,0.0003714639034540478,0.0004219930949579394,0.000479118790855061,0.0005437614053105709,0.000617254733981289,0.0007009478883554743,0.0007967053521890496,0.0009065983107961433,0.0010333470196573044,0.0011802818886367146,0.0013518371081485717,0.001553513481182438,0.0017926579345467805,0.0020784448825239693,0.002421887306981492,0.0028352450645718298,0.0033283495634996527,0.003902491497986574,0.0045405549852289015,0.005201877119889437,0.0058368590454460105,0.006404263086943484,0.006874177214240203,0.007225773411848135,0.007444778218451456,0.007521708931207263,0.007451361980651721,0.007232292191408309,0.0068667242745880834,0.006360444366954456,0.005722595201672227,0.004965475747617886,0.00410423471888204,0.0031565865038443996,0.0021421426344762347,0.0010823018537609928,-4.909430882254796e-07,-0.001083295618511044,-0.0021430625050691643,-0.0031573985937894756,-0.004105006722966226,-0.004966100823415369,-0.005723068479719441,-0.006360720685747264,-0.006866803049409388,-0.007232169017584968,-0.007451074400697195,-0.007521280093569229,-0.007444216930111651,-0.007225164850623292,-0.006873487153202925,-0.006403505430636504,-0.005836054755838697,-0.00520094922269031,-0.004539542921231387,-0.00390140737411632,-0.003327188054247065,-0.0028339999561280906,-0.00242060581494225,-0.00207701786431064,-0.0017911886425604074,-0.0015519977981326568,-0.0013502251814543765,-0.0011786039621021487,-0.001031548337027108,-0.0009047249737026599,-0.0007946843485524463,-0.0006987989521544718,-0.0006148700205527743,-0.0005412006654751684,-0.0004762374977322872,-0.00041888055156610074,-0.000367969433248719,-0.00032273750184514955,-0.0002823763973653662,-0.00024627146779891197,-0.00021381498359057262,-0.00018450162338628473,-0.00015788591462941395,-0.00013353159549959315,-0.0001110855135575762,-9.024360104392741e-05,-7.067195294831993e-05,-5.2147539601544356e-05,-3.43600886310256e-05,-1.705763684137625e-05
9.540177146092576e-06,1.9228327339330585e-05,2.9200902331459187e-05,3.955659359504294e-05,5.055224420666323e-05,6.219353251710353e-05,7.482885652019191e-05,8.850009505921931e-05,0.00010348943315822455,0.00012000648916189421,0.00013832803936146792,0.0001587299332811891,0.00018154343894393303,0.00020711498101014516,0.00023587562251349637,0.00026836131950411474,0.00030506943060281045,0.00034680323799187736,0.00039429614058532705,0.0004487020936462502,0.0005111241707020833,0.0005832507430847022,0.0006670719450063661,0.0007654264153495509,0.0008820824352614446,0.0010224821631886556,0.001194240155979124,0.0014082426405295353,0.0016797890317068321,0.0020286209893255504,0.0024769883996010023,0.0030400342474733544,0.0037060873762864567,0.004415887420160062,0.00509683596796529,0.005700509610785767,0.006198822883948203,0.006574847310628901,0.006817892639226624,0.006921180708709792,0.006881167472179021,0.0066974438174409,0.006372786442666036,0.005913097532457986,0.005327336795444667,0.004627456575482754,0.003828003534209548,0.002945897285042602,0.002000007997859829,0.0010107396157900675,-4.965266072035112e-07,-0.0010116715295509788,-0.0020008974222575026,-0.0029467031680251096,-0.0038287041294598157,-0.004628054952123189,-0.00532780473384233,-0.005913393198099729,-0.006372921956705961,-0.006697385445830304,-0.006880942105079512,-0.006920809296629623,-0.00681744519086404,-0.006574336127453564,-0.006198243894374451,-0.005699897924685246,-0.005096125934787377,-0.004415170632380696,-0.003705320949259772,-0.0030392264815052596,-0.0024761656426711912,-0.0020278127065391175,-0.0016789391430368926,-0.0014074193896726412,-0.0011933637890543614,-0.0010215698163800948,-0.0008811568161096249,-0.0007644029128344835,-0.0006659904907590822,-0.000582069709827381,-0.0005099000096304867,-0.00044734395021500483,-0.000392855003479338,-0.0003451761803236345,-0.0003033251315605426,-0.0002663635875322394,-0.00023371981622413002,-0.00020471977782450981,-0.00017892374052672568,-0.00015585922557805637,-0.0001351880677891208,-0.00011653870236233786,-9.96571833197797e-05,-8.420859251480154e-05,-7.001566734120465e-05,-5.6838145714951587e-05,-4.451617295743863e-05,-3.28144141819966e-05,-2.1603239995567354e-05,-1.0718208272917331e-05
9.460071027547482e-06,1.9053957714208135e-05,2.893091113556686e-05,3.926480009482663e-05,5.012830985057489e-05,6.179048618454308e-05,7.433765683286042e-05,8.802780570440878e-05,0.00010301472204443948,0.00011959258227880908,0.00013800104248647176,0.00015856984035279184,0.00018156851782983593,0.00020740556594341206,0.00023652814479614386,0.0002694101764460616,0.00030673299105803305,0.00034915885421260166,0.00039762854292215214,0.0004531566432952183,0.0005171763314880228,0.0005913389241769832,0.0006780454679488932,0.0007805100529209723,0.0009034646410759024,0.0010537703326003642,0.0012419939467351526,0.0014842844890353805,0.0018054711629301092,0.002242635135507231,0.0028456596865379623,0.0036660901530164063,0.004710360284124758,0.005846302940112404,0.00691554229448684,0.007846323972830685,0.00860741951644494,0.009182212649506461,0.009559812610633277,0.009733071069804927,0.00969824717444395,0.009455597119786548,0.00900944391806813,0.008368559242474718,0.007546033531810661,0.006559053717336546,0.0054287149029870726,0.004179356704109953,0.0028381674772563503,0.0014345392666201913,-6.796546759217438e-07,-0.0014358887634052283,-0.0028394331731459435,-0.004180511700056062,-0.005429752329296528,-0.006559945879551687,-0.007546750537220993,-0.008369063379903277,-0.00900966277336046,-0.009455553820499764,-0.009697958073510395,-0.00973255895313048,-0.009559179248513378,-0.009181477398979449,-0.008606614125554695,-0.007845474735502202,-0.006914684153577085,-0.005845393714583021,-0.004709468739591518,-0.003665178882213719,-0.0028447870044461584,-0.0022417943313843974,-0.001804666248535695,-0.0014834523966453215,-0.0012411508260722988,-0.00105292492405767,-0.0009025485326528929,-0.000779558682758642,-0.0006769986206696693,-0.000590245243135115,-0.0005159709314232631,-0.0004518726571434403,-0.0003961887715761872,-0.00034762154152868414,-0.000304981654007332,-0.00026751278074718036,-0.00023437627464238558,-0.00020506634076550656,-0.00017900166780250636,-0.00015574775140392524,-0.0001349145987859267,-0.00011619115713717312,-9.925498840629687e-05,-8.382362282612368e-05,-6.96357010487621e-05,-5.650385107880563e-05,-4.421291445073389e-05,-3.2588020643528106e-05,-2.1453812123934277e-05,-1.0646190168680868e-05
8.883265442787259e-06,1.792225035391663e-05,2.723550285466529e-05,3.6932232293769186e-05,4.723981594167726e-05,5.820963856500549e-05,7.010028049197428e-05,8.303951157590015e-05,9.730261508048702e-05,0.00011305816006986418,0.00013061691495902324,0.00015023610234663043,0.00017223562248799729,0.00019696971069235928,0.0002248555350267073,0.0002564223605344049,0.0002922228036407946,0.0003330015497347354,0.0003795490891783407,0.00043296627593848887,0.0004944352637978762,0.0005657028311147875,0.0006488895418389551,0.0007471509799559693,0.0008650256509358136,0.0010094078884309305,0.0011911661160128701,0.0014281019089657774,0.0017505191059270164,0.0022102294922478425,0.0028949169397995767,0.0039367035257466335,0.00545407744173807,0.007133673799288192,0.008624707812561203,0.009880379346851686,0.010893616926410003,0.01165735620631589,0.01216323499216359,0.012403903394944448,0.01237538805734573,0.01207807301545457,0.011517712714988403,0.01070555915758762,0.009658490211143827,0.008398851082134307,0.006953740915985825,0.005354755149801809,0.0036370056398572614,0.0018385077253295521,-8.295984949682743e-07,-0.0018401390029486552,-0.0036385718506846626,-0.005356221188548011,-0.0069550838910562105,-0.008400011568107676,-0.009659457923366007,-0.010706236386989476,-0.011518068666786646,-0.012078061214134322,-0.012375006507100635,-0.012403259271382834,-0.01216237941981248,-0.011656403507146907,-0.010892587925802551,-0.009879324348644391,-0.00862365156714732,-0.00713267175199183,-0.005453107087851207,-0.0039358001188475825,-0.002894071483943069,-0.0022094471927159355,-0.0017497490871787136,-0.001427375874325857,-0.001190405832444921,-0.0010086384436718068,-0.0008642269989791199,-0.000746249386588174,-0.0006479389907178566,-0.0005646652706983526,-0.0004933818200374267,-0.0004317608664987429,-0.0003782605394527835,-0.0003315519138093873,-0.0002906525064629286,-0.00025462897860099653,-0.00022289649225162302,-0.00019477595206061126,-0.00016984997997845005,-0.00014760939080407578,-0.0001277520033653057,-0.00010991537053572489,-9.379001879345923e-05,-7.914053122280943e-05,-6.571538031162817e-05,-5.3267138171157014e-05,-4.166513258063149e-05,-3.0708866642475866e-05,-2.0198918565673485e-05,-1.0020264387514488e-05
7.87980957958188e-06,1.5879343410170575e-05,2.4114514314434066e-05,3.274949765380438e-05,4.184622162451113e-05,5.1656556755296246e-05,6.223043323351179e-05,7.382441618536101e-05,8.65621103763333e-05,0.00010072953364273561,0.00011649445731768575,0.00013413620467895193,0.00015396116064343883,0.00017624293796603146,0.0002014466680661567,0.000229933307365352,0.0002623056536821661,0.0002990880844016683,0.0003411159492036579,0.00038910006821302277,0.0004442521551690337,0.0005077519110435095,0.0005813380217158696,0.0006673744082462767,0.0007690958479109271,0.0008914855671607087,0.0010423864434228338,0.0012353190608095956,0.0014953427014830051,0.0018736556253729775,0.002483097174032624,0.0035905474708979182,0.005839878179781592,0.008353850364537532,0.010259863514571308,0.011802496741023249,0.013038505766920413,0.013972308799533116,0.014595504383674235,0.014899085463072982,0.014877396725301412,0.014530454743277485,0.013864657978025748,0.012893483824728848,0.011637249491784168,0.01012284442941276,0.008383285705236818,0.006456822278134334,0.0043861647287963225,0.002217411795034734,-9.439299648748539e-07,-0.002219285389477547,-0.004387993158855798,-0.00645856063438562,-0.008384877139312977,-0.01012425939419433,-0.011638390231781795,-0.012894322771410092,-0.01386510517882076,-0.014530447409181595,-0.014876968876351574,-0.014898306067796102,-0.014594501896133162,-0.01397112666806674,-0.013037269219960306,-0.011801208786354406,-0.010258626800936196,-0.008352665721763599,-0.005838920533754336,-0.003589779667712026,-0.0024824147638805674,-0.0018729876040708396,-0.0014947375465185146,-0.0012346866252364692,-0.0010417592857429523,-0.0008908527550497038,-0.0007683994097713567,-0.0006666289959761501,-0.0005805140506436092,-0.0005068681459933748,-0.0004432794162209414,-0.0003880936523736059,-0.00033995972432396705,-0.00029788023568627067,-0.0002609017327629496,-0.00022842745548465318,-0.00019971041707456474,-0.00017439014760494003,-0.00015186816975751335,-0.0001318676579627516,-0.00011398648300415501,-9.795185252702189e-05,-8.352003924455902e-05,-7.04253068456046e-05,-5.839193817914174e-05,-4.733266646898971e-05,-3.6984478552388455e-05,-2.72282164864463e-05,-1.792201763742635e-05,-8.883607585847704e-06
1.2206799107429692e-05,2.4608859574653154e-05,3.7436276870461906e-05,5.079545512373027e-05,6.50457669762201e-05,8.030046956064158e-05,9.687283234173844e-05,0.00011500292090702408,0.00013503226833701118,0.00015722312575294306,0.00018206156331557682,0.00020985879761917562,0.00024104926245860673,0.0002763111002378396,0.00031605297394741934,0.0003610984168969837,0.0004121924834105677,0.0004702787052532457,0.0005363442233886295,0.0006117278936566898,0.000697662875768317,0.0007959724738199664,0.0009085998527332193,0.0010379916006556867,0.0011874169251815357,0.0013609660728164795,0.0015648538633984408,0.0018087017470556973,0.0021109879762635283,0.0025133222985896674,0.003129983580711832,0.004326348321758037,0.0074245625452339075,0.009882268662858632,0.011890452503247358,0.013607832265310763,0.015018016289830053,0.016096631946974353,0.016823955662355266,0.01718507519095398,0.01717112618421195,0.01678047864587094,0.016019786079113946,0.014904083527811963,0.013456744153936395,0.011708976319012852,0.009699067174648867,0.007471515132204684,0.0050760619145626806,0.0025663952383439283,-1.0519275662799635e-06,-0.0025684825497361064,-0.00507811819826435,-0.007473493509784962,-0.009700866407036522,-0.011710582136535141,-0.01345806853678584,-0.014905063444139456,-0.016020274397197398,-0.01678048012235289,-0.017170653051517312,-0.017184216767541474,-0.016822791954996547,-0.016095254007291806,-0.015016523554851408,-0.01360632630314732,-0.011889007179557128,-0.009880878238397206,-0.00742331239685272,-0.0043254563549686405,-0.0031291205171593037,-0.002512474599177539,-0.0021101234580537687,-0.001807833183523751,-0.0015639326512830879,-0.00136000626121622,-0.0011863705553140137,-0.00103683796787096,-0.0009073686137705013,-0.00079463462654797,-0.000696270442693223,-0.0006101642341405763,-0.0005347026788047156,-0.00046840064934008696,-0.0004101661544914393,-0.00035879371716672487,-0.0003135162079233971,-0.00027339807941004115,-0.00023795068270433088,-0.00020637342204490926,-0.00017822053364098563,-0.00015302373057785474,-0.00013031356170434405,-0.00010974441053747802,-9.099174843369762e-05,-7.367131616476984e-05,-5.755865080944702e-05,-4.237028780543691e-05,-2.786295206490529e-05,-1.3798384782513305e-05
5.597171061448859e-05,0.00011289151526251632,0.0001716395248161836,0.00023318681268357584,0.0002985193704181712,0.0003687892961028602,0.0004450964187921568,0.0005287215905965897,0.0006210717504765534,0.0007236611199359882,0.0008381912400313941,0.0009665896566625189,0.0011110407562464654,0.0012739270314185544,0.0014580430833759424,0.00166649283420569,0.0019029470413235786,0.0021714582252559,0.00247663899618961,0.0028236109096619485,0.00321838793132533,0.0036674638379575355,0.004178268745751062,0.004758938278686115,0.005418281244324142,0.006165183211458507,0.007007463722448996,0.007949182647579938,0.008983983962341848,0.010078471945603984,0.011123990685490888,0.011778892867525221,0.01086652703327743,0.011505812058775688,0.013385406069258123,0.015232288751044489,0.016790315516791384,0.01799490771814842,0.018815177394712737,0.019229838206560556,0.01922561485001535,0.01879871930905343,0.01795533587052225,0.016711792501697555,0.015094127630169868,0.013137316250999056,0.010884563724656937,0.008386140525713568,0.005698087103478824,0.002881095856044488,-1.1561834150454451e-06,-0.002883383860073622,-0.005700340043182967,-0.008388267686540472,-0.010886548384802571,-0.013139053507167913,-0.015095571217872158,-0.01671285199733131,-0.017955912510271763,-0.0187987472629932,-0.019225134891264897,-0.019228900484244145,-0.018813895734783273,-0.017993337681240573,-0.016788621968775428,-0.015230546664840638,-0.013383735734928869,-0.011504142696793621,-0.010864609149840625,-0.01177628359675238,-0.011120952416006106,-0.010075150385307515,-0.008980436424773423,-0.007945386709559386,-0.0070034077870246595,-0.006160837057153369,-0.005413600156272712,-0.004753890121926986,-0.004172777120220664,-0.0036615905599269452,-0.0032120592322122535,-0.0028168162655215338,-0.0024691443944551057,-0.0021631886387439756,-0.0018937116115727438,-0.0016562007525012705,-0.0014464961698628343,-0.0012611605786859849,-0.001096853369751414,-0.0009508839914748785,-0.0008207828411097587,-0.000704309160937814,-0.0005995442882147696,-0.000504685786490924,-0.00041816449668805316,-0.000338536560766656,-0.0002643724828852979,-0.00019457625604645386,-0.0001279531804876832,-6.346815713469308e-05
5.429084970762624e-05,0.00010953246501981272,0.00016659846101655637,0.00022632136094977818,0.0002898259159985167,0.0003580699737656425,0.0004321968943779838,0.000513436483287253,0.0006031468217181259,0.0007028769542581523,0.0008142417900312281,0.0009391341910692382,0.0010796153965374707,0.0012380472904593694,0.0014171733703883438,0.0016199938637468645,0.0018499872580784076,0.0021111393309958316,0.0024077203423175605,0.0027447602565963494,0.003127726854198177,0.0035628044959401333,0.004056642865391406,0.004616305466739067,0.005248954439736856,0.005960928639390612,0.006755905011387307,0.007630738238002633,0.008565895832552827,0.00950259936419084,0.010287950322773038,0.010552654703314027,0.009535364444491878,0.01147638616331929,0.01443303148131821,0.01659915347115375,0.018313883697430755,0.019632051311220203,0.020537286197586546,0.021003770206632952,0.021013307660497582,0.020559228044842403,0.019647134616380346,0.01829436082828799,0.016529312430616942,0.014390480565676907,0.011925427738981972,0.009189521454494556,0.0062446575613510835,0.003157668412875808,-1.2527753667160409e-06,-0.003160130660367347,-0.0062470266086084355,-0.009191745171437268,-0.011927428328382231,-0.014392255214206728,-0.01653078390666317,-0.01829544154872285,-0.019647677142725757,-0.020559225924892455,-0.021012747808264724,-0.021002717588087808,-0.02053580176281305,-0.01963028968059216,-0.0183119775129771,-0.016597267875379476,-0.014431205779593682,-0.011474731481731797,-0.009533694523325894,-0.010550388242583078,-0.010285230405177856,-0.00949956350414498,-0.008562544625743636,-0.0076271288372216995,-0.006752044513401915,-0.005956765654048571,-0.0052444665954548796,-0.004611422471088774,-0.004051411637092008,-0.003557180503106076,-0.0031217132713348803,-0.002738230860935809,-0.0024005813902289387,-0.0021031527124445444,-0.0018411379315892594,-0.001610035448312353,-0.001406106306981403,-0.0012257187823207412,-0.0010659551620973776,-0.0009239660162013682,-0.0007974142470572041,-0.0006841512301604203,-0.0005822552747376778,-0.0004900597075563217,-0.0004059939367706692,-0.0003286381319219313,-0.0002566430514062165,-0.00018887802053785296,-0.00012421481455230447,-6.160507699650062e-05
5.264474696596511e-05,0.0001062250057371929,0.00016155810974881937,0.00021959497277426404,0.00028117859234950873,0.0003473965510866336,0.00041934561438341784,0.0004981925160074036,0.000585274275564867,0.0006821137433950994,0.0007902938778001812,0.0009116463248910315,0.00104814628765639,0.0012021565058413215,0.0013762183322788542,0.0015733661290245392,0.0017968966948549994,0.002050614924694301,0.0023386565438785843,0.0026657495575597946,0.003037311422966255,0.0034589426023027866,0.003936958569443931,0.004477800373300867,0.005088008143625129,0.005773305473889612,0.006537443493018183,0.007379559023444342,0.008289408993220667,0.00923698703122292,0.010144470587298032,0.010784843233197028,0.01030538479449158,0.01314156122617705,0.01575351408567075,0.017822166077710876,0.019577093208419865,0.020977997086581376,0.021961456498485406,0.022481353892459113,0.022510914320064846,0.02204044465462214,0.02107500025621807,0.019633168897359363,0.017745517248149417,0.015453796609180203,0.012809378980467011,0.009872297864350288,0.006709350188955368,0.003392858137974947,-1.3059294137236102e-06,-0.003395423977173897,-0.006711764764438866,-0.009874502707111436,-0.012811365527414874,-0.015455502736890727,-0.017746930526197684,-0.019634138342341675,-0.02107548349449226,-0.02204034073152817,-0.02251027307346887,-0.0224801971178943,-0.021959883417377018,-0.020976056977261983,-0.019575034068154647,-0.017820090804219122,-0.01575151061734219,-0.013139669802410003,-0.010303667721652844,-0.010782637421118409,-0.010141940808886418,-0.009234123771927462,-0.008286275612972058,-0.007376128336921127,-0.0065337472630882494,-0.0057693428179837304,-0.005083693855076742,-0.0044731637575185085,-0.00393192599352772,-0.003453546053261543,-0.003031501080162195,-0.002659526202982574,-0.002331732504021875,-0.0020429093644023393,-0.0017883006211030302,-0.001563766066171025,-0.0013655362489192126,-0.0011902921222834049,-0.0010350124800069208,-0.0008970640100969551,-0.0007741002316062214,-0.0006640691215556216,-0.0005650660275215663,-0.00047549225368097173,-0.000393857278211619,-0.00031878230133190066,-0.00024895095109480703,-0.00018320751742129476,-0.00012049062722539792,-5.9783311012732e-05
5.100502360950484e-05,0.00010290114765376105,0.00015658618381089932,0.00021282345858718196,0.0002725981256387509,0.00033679266796469553,0.0004065345082103872,0.00048297622179038763,0.0005674467699669743,0.0006613698347721843,0.0007663523501787309,0.0008841071169530323,0.0010166559947144993,0.0011661753783416826,0.001335219470726243,0.0015266245527967178,0.0017436693057035545,0.0019899399657530006,0.0022695284836702803,0.0025870083561047824,0.0029474810685753703,0.0033565249481103125,0.003820158025239921,0.0043447348791257724,0.00493696393198249,0.005603373106928642,0.006350307738116079,0.0071839950209832875,0.00811381531177938,0.009165860799208251,0.0104378192399251,0.012317158177832615,0.01638823451034633,0.01661542877504894,0.017052372068320984,0.018719598102649254,0.02049216663802717,0.02198882929842133,0.0230615066367067,0.02364290580679691,0.023701222508067183,0.023226075298228656,0.022223494031091303,0.02071360528037711,0.01872942227771494,0.016315490128972855,0.013526680493576864,0.01042677599793145,0.007086991196703538,0.0035840682712520253,-1.327111238071497e-06,-0.0035866532105753887,-0.007089372958567341,-0.010428954965169953,-0.013528568637154981,-0.0163170802671322,-0.018730687762325875,-0.020714462778418964,-0.022223851842476106,-0.023225912636472862,-0.023700512195696286,-0.02364165750298596,-0.02305983153204579,-0.021986859505344774,-0.02049002325225062,-0.01871745218134091,-0.017050185634864934,-0.016613010451957896,-0.01638551487349472,-0.012314780053403973,-0.010435315341884688,-0.00916311875236325,-0.008110850221194952,-0.0071807627424778486,-0.006346796145479041,-0.005599587530410163,-0.0049328551474201775,-0.0043402720395772105,-0.003815301361668166,-0.00335133216745951,-0.0029419097853042578,-0.0025809278036845315,-0.0022628625831146647,-0.001982480534900316,-0.0017353749049936415,-0.0015173502022015155,-0.0013249252462007315,-0.001154758792235919,-0.001004064842016471,-0.0008701386013289827,-0.0007508286473015924,-0.0006440456851900074,-0.0005479428888508201,-0.00046102587052495485,-0.0003818215601808844,-0.00030899798842618545,-0.00024127783237952363,-0.00017756261553067464,-0.000116779311093464,-5.790219247580296e-05
4.9385627149076244e-05,9.96548465878515e-05,0.00015160531685540015,0.0002060914150956052,0.00026399372072733737,0.0003261985425829327,0.0003937380731065652,0.0004678048397441964,0.0005496551946650473,0.0006406581824079231,0.0007423948104818576,0.0008565769919265869,0.0009850707533831406,0.0011300880494593205,0.0012940539406524456,0.0014797532164236053,0.00169025136293453,0.0019291625042239427,0.002200426021001694,0.0025084979240011236,0.0028584053128883546,0.0032556035168391697,0.0037061165215271177,0.00421659277164231,0.004794167305506809,0.005446618146117664,0.006182530581004624,0.00701244160895429,0.00795167830172788,0.0090280986134367,0.010298290724528128,0.011863772219035021,0.013756848234976403,0.014745589470050459,0.016509331659822747,0.018840329698342814,0.0209480561066386,0.022634943218608834,0.02382560314795056,0.02447943165290724,0.024574887467546953,0.02410619723596365,0.0230822045988385,0.021525466031160567,0.019471311762479345,0.016966869396267428,0.014069846023041335,0.010847256208627209,0.007373585080443054,0.0037292923695120034,-1.2875767109594715e-06,-0.003731792513723136,-0.0073759137920535334,-0.010849333994701229,-0.014071652569598265,-0.016968337219935112,-0.01947243923802861,-0.0215262298612656,-0.023082498725531995,-0.024105972303619484,-0.0245741238563448,-0.024478191629492635,-0.02382393745302691,-0.02263296668070575,-0.020945942232935916,-0.0188381936230217,-0.01650726518815419,-0.014743468717123566,-0.013754564588347142,-0.011861457979962816,-0.010295863220568267,-0.009025455754818947,-0.007948832932424156,-0.0070093626828394515,-0.006179182985223662,-0.005442983594534577,-0.004790214485298844,-0.004212293035689753,-0.0037014563278455876,-0.0032505778583744867,-0.00285299482151372,-0.0025026431403179046,-0.0021939896157418233,-0.0019220156795957237,-0.0016822767805847502,-0.0014708365677777412,-0.0012841710831926843,-0.0011191756205417974,-0.0009729962229637667,-0.0008431863494225008,-0.000727496715947092,-0.0006239895018708121,-0.0005308664466730608,-0.0004465664165453853,-0.0003698273361450853,-0.0002992176035398146,-0.00023363264893362063,-0.00017191244632859168,-0.00011304155372422154,-5.604687624244491e-05
4.779469283915795e-05,9.6404078211808e-05,0.00014665915163772594,0.00019938263261307156,0.00025536687141185856,0.00031554489306961003,0.000380945807862823,0.00045262837164604803,0.0005318417674241344,0.0006199442266431068,0.0007184306325895847,0.000828953581796793,0.0009533942658913354,0.0010938947150091558,0.001252727078587793,0.0014326459139020165,0.0016366696378851161,0.0018682349704185672,0.0021312526114234402,0.002430116550269057,0.002769776301199141,0.0031556719820845774,0.0035940295533167816,0.004091717145756392,0.004656583693129998,0.005297356357123008,0.00602415013090673,0.006848832926127021,0.007785352035835724,0.008847495317039256,0.010035716145163891,0.011281176482965179,0.012259763211823682,0.011959613890544733,0.014806922946142673,0.01850854121117196,0.021073480878117837,0.022965321978554058,0.024271948302345882,0.02499638424690818,0.025131297838611094,0.024677049521150702,0.023645890639348556,0.022062770289008403,0.019965162507385482,0.017402250644055577,0.014434029566439594,0.011129713291207008,0.007566425082049846,0.003827081261721391,-1.2363616798240637e-06,-0.0038294835622196426,-0.0075686244644080514,-0.011131678778022598,-0.014435688258326723,-0.017403573505689468,-0.019966127500790076,-0.022063376370414126,-0.023646083255469293,-0.024676757721515712,-0.025130494288038544,-0.024995094011889627,-0.024270282069341564,-0.022963389888464136,-0.021071404911158748,-0.018506489245809454,-0.014805055099478666,-0.011957840423996932,-0.012257668427974747,-0.011278902567176485,-0.010033285220401724,-0.008844908798450964,-0.007782574046275598,-0.006845873391474354,-0.0060209396229416795,-0.005293855329112439,-0.004652799722685789,-0.004087607703208865,-0.003589551933499408,-0.0031508317891538865,-0.002764543069856502,-0.0024244393857283408,-0.0021250306683040687,-0.0018613271760607223,-0.0016290167842884804,-0.0014241193370244552,-0.0012432940337494254,-0.0010834424561701054,-0.0009418579554197917,-0.0008161538833541144,-0.0007041356023210872,-0.0006039228329365341,-0.0005137495144224166,-0.0004321789219920343,-0.00035780152827357184,-0.00028948418277202333,-0.00022597914850492576,-0.00016627721146517414,-0.00010932585684280484,-5.4211842254397126e-05
